FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-04-04 14:00:00,2025-04-04T140000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 14:30:00,2025-04-04T143000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 15:00:00,2025-04-04T150000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 15:25:28,2025-04-04T152528_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 15:30:00,2025-04-04T153000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 16:21:42,2025-04-04T162142_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 16:30:00,2025-04-04T163000_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 16:50:32,2025-04-04T165032_smart3-01381.ghg,1742742809,1742742809,0
2025-04-04 17:45:07,2025-04-04T174507_smart3-01140.ghg,-1,-1,-1
2025-04-04 17:46:58,2025-04-04T174658_smart3-01140.ghg,-1,-1,-1
2025-04-04 17:47:41,2025-04-04T174741_smart3-01140.ghg,-1,-1,-1
2025-04-04 23:40:40,2025-04-04T234040_smart3-01140.ghg,-1,-1,-1
2025-04-06 05:15:17,2025-04-06T051517_smart3-01140.ghg,-1,-1,-1
2025-04-06 05:30:00,2025-04-06T053000_smart3-01140.ghg,-1,-1,-1
2025-04-06 06:00:00,2025-04-06T060000_smart3-01140.ghg,-1,-1,-1
2025-04-06 06:30:00,2025-04-06T063000_smart3-01140.ghg,-1,-1,-1
2025-04-06 07:00:00,2025-04-06T070000_smart3-01140.ghg,-1,-1,-1
2025-04-06 07:30:00,2025-04-06T073000_smart3-01140.ghg,-1,-1,-1
2025-04-06 08:00:00,2025-04-06T080000_smart3-01140.ghg,-1,-1,-1
2025-04-06 08:30:00,2025-04-06T083000_smart3-01140.ghg,-1,-1,-1
2025-04-06 09:00:00,2025-04-06T090000_smart3-01140.ghg,-1,-1,-1
2025-04-06 09:30:00,2025-04-06T093000_smart3-01140.ghg,-1,-1,-1
2025-04-06 10:00:00,2025-04-06T100000_smart3-01140.ghg,-1,-1,-1
2025-04-06 10:30:00,2025-04-06T103000_smart3-01140.ghg,-1,-1,-1
2025-04-06 11:00:00,2025-04-06T110000_smart3-01140.ghg,-1,-1,-1
2025-04-06 11:30:00,2025-04-06T113000_smart3-01140.ghg,-1,-1,-1
2025-04-06 12:00:00,2025-04-06T120000_smart3-01140.ghg,-1,-1,-1
2025-04-06 12:30:00,2025-04-06T123000_smart3-01140.ghg,-1,-1,-1
2025-04-06 13:00:00,2025-04-06T130000_smart3-01140.ghg,-1,-1,-1
2025-04-06 13:30:00,2025-04-06T133000_smart3-01140.ghg,-1,-1,-1
2025-04-06 14:00:00,2025-04-06T140000_smart3-01140.ghg,-1,-1,-1
2025-04-06 14:30:00,2025-04-06T143000_smart3-01140.ghg,-1,-1,-1
2025-04-06 15:00:00,2025-04-06T150000_smart3-01140.ghg,-1,-1,-1
2025-04-06 15:30:00,2025-04-06T153000_smart3-01140.ghg,-1,-1,-1
2025-04-06 16:00:00,2025-04-06T160000_smart3-01140.ghg,-1,-1,-1
2025-04-06 16:30:00,2025-04-06T163000_smart3-01140.ghg,-1,-1,-1
2025-04-06 17:00:00,2025-04-06T170000_smart3-01140.ghg,-1,-1,-1
2025-04-06 17:30:00,2025-04-06T173000_smart3-01140.ghg,-1,-1,-1
2025-04-06 18:00:00,2025-04-06T180000_smart3-01140.ghg,-1,-1,-1
2025-04-06 18:30:00,2025-04-06T183000_smart3-01140.ghg,-1,-1,-1
2025-04-06 19:00:00,2025-04-06T190000_smart3-01140.ghg,-1,-1,-1
2025-04-06 19:30:00,2025-04-06T193000_smart3-01140.ghg,-1,-1,-1
2025-04-06 20:00:00,2025-04-06T200000_smart3-01140.ghg,-1,-1,-1
2025-04-06 20:30:00,2025-04-06T203000_smart3-01140.ghg,-1,-1,-1
2025-04-06 21:00:00,2025-04-06T210000_smart3-01140.ghg,-1,-1,-1
2025-04-06 21:30:00,2025-04-06T213000_smart3-01140.ghg,-1,-1,-1
2025-04-06 22:00:00,2025-04-06T220000_smart3-01140.ghg,-1,-1,-1
2025-04-06 22:30:00,2025-04-06T223000_smart3-01140.ghg,-1,-1,-1
2025-04-06 23:00:00,2025-04-06T230000_smart3-01140.ghg,-1,-1,-1
2025-04-06 23:30:00,2025-04-06T233000_smart3-01140.ghg,-1,-1,-1
2025-04-07 00:00:00,2025-04-07T000000_smart3-01140.ghg,-1,-1,-1
2025-04-07 00:30:00,2025-04-07T003000_smart3-01140.ghg,-1,-1,-1
2025-04-07 01:00:00,2025-04-07T010000_smart3-01140.ghg,-1,-1,-1
2025-04-07 01:30:00,2025-04-07T013000_smart3-01140.ghg,-1,-1,-1
2025-04-07 02:00:00,2025-04-07T020000_smart3-01140.ghg,-1,-1,-1
2025-04-07 02:30:00,2025-04-07T023000_smart3-01140.ghg,-1,-1,-1
2025-04-07 03:00:00,2025-04-07T030000_smart3-01140.ghg,-1,-1,-1
2025-04-07 03:30:00,2025-04-07T033000_smart3-01140.ghg,-1,-1,-1
2025-04-07 04:00:00,2025-04-07T040000_smart3-01140.ghg,-1,-1,-1
2025-04-07 04:30:00,2025-04-07T043000_smart3-01140.ghg,-1,-1,-1
2025-04-07 05:00:00,2025-04-07T050000_smart3-01140.ghg,-1,-1,-1
2025-04-07 05:30:00,2025-04-07T053000_smart3-01140.ghg,-1,-1,-1
2025-04-07 06:00:00,2025-04-07T060000_smart3-01140.ghg,-1,-1,-1
2025-04-07 06:30:00,2025-04-07T063000_smart3-01140.ghg,-1,-1,-1
2025-04-07 07:00:00,2025-04-07T070000_smart3-01140.ghg,-1,-1,-1
2025-04-07 07:30:00,2025-04-07T073000_smart3-01140.ghg,-1,-1,-1
2025-04-07 08:00:00,2025-04-07T080000_smart3-01140.ghg,-1,-1,-1
2025-04-07 08:30:00,2025-04-07T083000_smart3-01140.ghg,-1,-1,-1
2025-04-07 09:00:00,2025-04-07T090000_smart3-01140.ghg,-1,-1,-1
2025-04-07 09:30:00,2025-04-07T093000_smart3-01140.ghg,-1,-1,-1
2025-04-07 10:00:00,2025-04-07T100000_smart3-01140.ghg,-1,-1,-1
2025-04-07 10:30:00,2025-04-07T103000_smart3-01140.ghg,-1,-1,-1
2025-04-07 11:00:00,2025-04-07T110000_smart3-01140.ghg,-1,-1,-1
2025-04-07 11:30:00,2025-04-07T113000_smart3-01140.ghg,-1,-1,-1
2025-04-07 12:00:00,2025-04-07T120000_smart3-01140.ghg,-1,-1,-1
2025-04-07 12:30:00,2025-04-07T123000_smart3-01140.ghg,-1,-1,-1
2025-04-07 13:00:00,2025-04-07T130000_smart3-01140.ghg,-1,-1,-1
2025-04-07 13:30:00,2025-04-07T133000_smart3-01140.ghg,-1,-1,-1
2025-04-07 14:00:00,2025-04-07T140000_smart3-01140.ghg,-1,-1,-1
2025-04-07 14:30:00,2025-04-07T143000_smart3-01140.ghg,-1,-1,-1
2025-04-07 15:00:00,2025-04-07T150000_smart3-01140.ghg,-1,-1,-1
2025-04-07 15:30:00,2025-04-07T153000_smart3-01140.ghg,-1,-1,-1
2025-04-07 16:00:00,2025-04-07T160000_smart3-01140.ghg,-1,-1,-1
2025-04-07 16:30:00,2025-04-07T163000_smart3-01140.ghg,-1,-1,-1
2025-04-07 17:00:00,2025-04-07T170000_smart3-01140.ghg,-1,-1,-1
2025-04-07 17:30:00,2025-04-07T173000_smart3-01140.ghg,-1,-1,-1
2025-04-07 18:00:00,2025-04-07T180000_smart3-01140.ghg,-1,-1,-1
2025-04-07 18:30:00,2025-04-07T183000_smart3-01140.ghg,-1,-1,-1
2025-04-07 19:00:00,2025-04-07T190000_smart3-01140.ghg,-1,-1,-1
2025-04-07 19:30:00,2025-04-07T193000_smart3-01140.ghg,-1,-1,-1
2025-04-07 20:00:00,2025-04-07T200000_smart3-01140.ghg,-1,-1,-1
2025-04-07 20:30:00,2025-04-07T203000_smart3-01140.ghg,-1,-1,-1
2025-04-07 21:00:00,2025-04-07T210000_smart3-01140.ghg,-1,-1,-1
2025-04-07 21:30:00,2025-04-07T213000_smart3-01140.ghg,-1,-1,-1
2025-04-07 22:00:00,2025-04-07T220000_smart3-01140.ghg,-1,-1,-1
2025-04-07 22:30:00,2025-04-07T223000_smart3-01140.ghg,-1,-1,-1
2025-04-07 23:00:00,2025-04-07T230000_smart3-01140.ghg,-1,-1,-1
2025-04-07 23:30:00,2025-04-07T233000_smart3-01140.ghg,-1,-1,-1
2025-04-08 00:00:00,2025-04-08T000000_smart3-01140.ghg,-1,-1,-1
2025-04-08 00:30:00,2025-04-08T003000_smart3-01140.ghg,-1,-1,-1
2025-04-08 01:00:00,2025-04-08T010000_smart3-01140.ghg,-1,-1,-1
2025-04-08 01:30:00,2025-04-08T013000_smart3-01140.ghg,-1,-1,-1
2025-04-08 02:00:00,2025-04-08T020000_smart3-01140.ghg,-1,-1,-1
2025-04-08 02:30:00,2025-04-08T023000_smart3-01140.ghg,-1,-1,-1
2025-04-08 03:00:00,2025-04-08T030000_smart3-01140.ghg,-1,-1,-1
2025-04-08 03:30:00,2025-04-08T033000_smart3-01140.ghg,-1,-1,-1
2025-04-08 04:00:00,2025-04-08T040000_smart3-01140.ghg,-1,-1,-1
2025-04-08 04:30:00,2025-04-08T043000_smart3-01140.ghg,-1,-1,-1
2025-04-08 05:00:00,2025-04-08T050000_smart3-01140.ghg,-1,-1,-1
2025-04-08 05:30:00,2025-04-08T053000_smart3-01140.ghg,-1,-1,-1
2025-04-08 06:00:00,2025-04-08T060000_smart3-01140.ghg,-1,-1,-1
2025-04-08 06:30:00,2025-04-08T063000_smart3-01140.ghg,-1,-1,-1
2025-04-08 07:00:00,2025-04-08T070000_smart3-01140.ghg,-1,-1,-1
2025-04-08 07:30:00,2025-04-08T073000_smart3-01140.ghg,-1,-1,-1
2025-04-08 08:00:00,2025-04-08T080000_smart3-01140.ghg,-1,-1,-1
2025-04-08 08:30:00,2025-04-08T083000_smart3-01140.ghg,-1,-1,-1
2025-04-08 09:00:00,2025-04-08T090000_smart3-01140.ghg,-1,-1,-1
2025-04-08 09:30:00,2025-04-08T093000_smart3-01140.ghg,-1,-1,-1
2025-04-08 10:00:00,2025-04-08T100000_smart3-01140.ghg,-1,-1,-1
2025-04-08 10:30:00,2025-04-08T103000_smart3-01140.ghg,-1,-1,-1
2025-04-08 11:00:00,2025-04-08T110000_smart3-01140.ghg,-1,-1,-1
2025-04-08 11:30:00,2025-04-08T113000_smart3-01140.ghg,-1,-1,-1
2025-04-08 12:00:00,2025-04-08T120000_smart3-01140.ghg,-1,-1,-1
2025-04-08 12:30:00,2025-04-08T123000_smart3-01140.ghg,-1,-1,-1
2025-04-08 13:00:00,2025-04-08T130000_smart3-01140.ghg,-1,-1,-1
2025-04-08 13:30:00,2025-04-08T133000_smart3-01140.ghg,-1,-1,-1
2025-04-08 14:00:00,2025-04-08T140000_smart3-01140.ghg,-1,-1,-1
2025-04-08 14:30:00,2025-04-08T143000_smart3-01140.ghg,-1,-1,-1
2025-04-08 15:00:00,2025-04-08T150000_smart3-01140.ghg,-1,-1,-1
2025-04-08 15:30:00,2025-04-08T153000_smart3-01140.ghg,-1,-1,-1
2025-04-08 16:00:00,2025-04-08T160000_smart3-01140.ghg,-1,-1,-1
2025-04-08 16:30:00,2025-04-08T163000_smart3-01140.ghg,-1,-1,-1
2025-04-08 17:00:00,2025-04-08T170000_smart3-01140.ghg,-1,-1,-1
2025-04-08 17:30:00,2025-04-08T173000_smart3-01140.ghg,-1,-1,-1
2025-04-08 18:00:00,2025-04-08T180000_smart3-01140.ghg,-1,-1,-1
2025-04-08 18:30:00,2025-04-08T183000_smart3-01140.ghg,-1,-1,-1
2025-04-08 19:00:00,2025-04-08T190000_smart3-01140.ghg,-1,-1,-1
2025-04-08 19:30:00,2025-04-08T193000_smart3-01140.ghg,-1,-1,-1
2025-04-08 20:00:00,2025-04-08T200000_smart3-01140.ghg,-1,-1,-1
2025-04-08 20:30:00,2025-04-08T203000_smart3-01140.ghg,-1,-1,-1
2025-04-08 21:00:00,2025-04-08T210000_smart3-01140.ghg,-1,-1,-1
2025-04-08 21:30:00,2025-04-08T213000_smart3-01140.ghg,-1,-1,-1
2025-04-08 22:00:00,2025-04-08T220000_smart3-01140.ghg,-1,-1,-1
2025-04-08 22:30:00,2025-04-08T223000_smart3-01140.ghg,-1,-1,-1
2025-04-08 23:00:00,2025-04-08T230000_smart3-01140.ghg,-1,-1,-1
2025-04-08 23:30:00,2025-04-08T233000_smart3-01140.ghg,-1,-1,-1
2025-04-09 00:00:00,2025-04-09T000000_smart3-01140.ghg,-1,-1,-1
2025-04-09 00:30:00,2025-04-09T003000_smart3-01140.ghg,-1,-1,-1
2025-04-09 01:00:00,2025-04-09T010000_smart3-01140.ghg,-1,-1,-1
2025-04-09 01:30:00,2025-04-09T013000_smart3-01140.ghg,-1,-1,-1
2025-04-09 02:00:00,2025-04-09T020000_smart3-01140.ghg,-1,-1,-1
2025-04-09 02:30:00,2025-04-09T023000_smart3-01140.ghg,-1,-1,-1
2025-04-09 03:00:00,2025-04-09T030000_smart3-01140.ghg,-1,-1,-1
2025-04-09 03:30:00,2025-04-09T033000_smart3-01140.ghg,-1,-1,-1
2025-04-09 04:00:00,2025-04-09T040000_smart3-01140.ghg,-1,-1,-1
2025-04-09 04:30:00,2025-04-09T043000_smart3-01140.ghg,-1,-1,-1
2025-04-09 05:00:00,2025-04-09T050000_smart3-01140.ghg,-1,-1,-1
2025-04-09 05:30:00,2025-04-09T053000_smart3-01140.ghg,-1,-1,-1
2025-04-09 06:00:00,2025-04-09T060000_smart3-01140.ghg,-1,-1,-1
2025-04-09 06:30:00,2025-04-09T063000_smart3-01140.ghg,-1,-1,-1
2025-04-09 07:00:00,2025-04-09T070000_smart3-01140.ghg,-1,-1,-1
2025-04-09 07:30:00,2025-04-09T073000_smart3-01140.ghg,-1,-1,-1
2025-04-09 08:00:00,2025-04-09T080000_smart3-01140.ghg,-1,-1,-1
2025-04-09 08:30:00,2025-04-09T083000_smart3-01140.ghg,-1,-1,-1
2025-04-09 09:00:00,2025-04-09T090000_smart3-01140.ghg,-1,-1,-1
2025-04-09 09:30:00,2025-04-09T093000_smart3-01140.ghg,-1,-1,-1
2025-04-09 10:00:00,2025-04-09T100000_smart3-01140.ghg,-1,-1,-1
2025-04-09 10:30:00,2025-04-09T103000_smart3-01140.ghg,-1,-1,-1
2025-04-09 11:00:00,2025-04-09T110000_smart3-01140.ghg,-1,-1,-1
2025-04-09 11:30:00,2025-04-09T113000_smart3-01140.ghg,-1,-1,-1
2025-04-09 12:00:00,2025-04-09T120000_smart3-01140.ghg,-1,-1,-1
2025-04-09 12:30:00,2025-04-09T123000_smart3-01140.ghg,-1,-1,-1
2025-04-09 13:00:00,2025-04-09T130000_smart3-01140.ghg,-1,-1,-1
2025-04-09 13:30:00,2025-04-09T133000_smart3-01140.ghg,-1,-1,-1
2025-04-09 14:00:00,2025-04-09T140000_smart3-01140.ghg,-1,-1,-1
2025-04-09 14:30:00,2025-04-09T143000_smart3-01140.ghg,-1,-1,-1
2025-04-09 15:00:00,2025-04-09T150000_smart3-01140.ghg,-1,-1,-1
2025-04-09 15:30:00,2025-04-09T153000_smart3-01140.ghg,-1,-1,-1
2025-04-09 16:00:00,2025-04-09T160000_smart3-01140.ghg,-1,-1,-1
2025-04-09 16:30:00,2025-04-09T163000_smart3-01140.ghg,-1,-1,-1
2025-04-09 17:00:00,2025-04-09T170000_smart3-01140.ghg,-1,-1,-1
2025-04-09 17:30:00,2025-04-09T173000_smart3-01140.ghg,-1,-1,-1
2025-04-09 18:00:00,2025-04-09T180000_smart3-01140.ghg,-1,-1,-1
2025-04-09 18:30:00,2025-04-09T183000_smart3-01140.ghg,-1,-1,-1
2025-04-09 19:00:00,2025-04-09T190000_smart3-01140.ghg,-1,-1,-1
2025-04-09 19:30:00,2025-04-09T193000_smart3-01140.ghg,-1,-1,-1
2025-04-09 20:00:00,2025-04-09T200000_smart3-01140.ghg,-1,-1,-1
2025-04-09 20:30:00,2025-04-09T203000_smart3-01140.ghg,-1,-1,-1
2025-04-09 21:00:00,2025-04-09T210000_smart3-01140.ghg,-1,-1,-1
2025-04-09 21:30:00,2025-04-09T213000_smart3-01140.ghg,-1,-1,-1
2025-04-09 22:00:00,2025-04-09T220000_smart3-01140.ghg,-1,-1,-1
2025-04-09 22:30:00,2025-04-09T223000_smart3-01140.ghg,-1,-1,-1
2025-04-09 23:00:00,2025-04-09T230000_smart3-01140.ghg,-1,-1,-1
2025-04-09 23:30:00,2025-04-09T233000_smart3-01140.ghg,-1,-1,-1
2025-04-10 00:00:00,2025-04-10T000000_smart3-01140.ghg,-1,-1,-1
2025-04-10 00:30:00,2025-04-10T003000_smart3-01140.ghg,-1,-1,-1
2025-04-10 01:00:00,2025-04-10T010000_smart3-01140.ghg,-1,-1,-1
2025-04-10 01:30:00,2025-04-10T013000_smart3-01140.ghg,-1,-1,-1
2025-04-10 02:00:00,2025-04-10T020000_smart3-01140.ghg,-1,-1,-1
2025-04-10 02:30:00,2025-04-10T023000_smart3-01140.ghg,-1,-1,-1
2025-04-10 03:00:00,2025-04-10T030000_smart3-01140.ghg,-1,-1,-1
2025-04-10 03:30:00,2025-04-10T033000_smart3-01140.ghg,-1,-1,-1
2025-04-10 04:00:00,2025-04-10T040000_smart3-01140.ghg,-1,-1,-1
2025-04-10 04:30:00,2025-04-10T043000_smart3-01140.ghg,-1,-1,-1
2025-04-10 05:00:00,2025-04-10T050000_smart3-01140.ghg,-1,-1,-1
2025-04-10 05:30:00,2025-04-10T053000_smart3-01140.ghg,-1,-1,-1
2025-04-10 06:00:00,2025-04-10T060000_smart3-01140.ghg,-1,-1,-1
2025-04-10 06:30:00,2025-04-10T063000_smart3-01140.ghg,-1,-1,-1
2025-04-10 07:00:00,2025-04-10T070000_smart3-01140.ghg,-1,-1,-1
2025-04-10 07:30:00,2025-04-10T073000_smart3-01140.ghg,-1,-1,-1
2025-04-10 08:00:00,2025-04-10T080000_smart3-01140.ghg,-1,-1,-1
2025-04-10 08:30:00,2025-04-10T083000_smart3-01140.ghg,-1,-1,-1
2025-04-10 09:00:00,2025-04-10T090000_smart3-01140.ghg,-1,-1,-1
2025-04-10 09:30:00,2025-04-10T093000_smart3-01140.ghg,-1,-1,-1
2025-04-10 10:00:00,2025-04-10T100000_smart3-01140.ghg,-1,-1,-1
2025-04-10 10:30:00,2025-04-10T103000_smart3-01140.ghg,-1,-1,-1
2025-04-10 11:00:00,2025-04-10T110000_smart3-01140.ghg,-1,-1,-1
2025-04-10 11:30:00,2025-04-10T113000_smart3-01140.ghg,-1,-1,-1
2025-04-10 12:00:00,2025-04-10T120000_smart3-01140.ghg,-1,-1,-1
2025-04-10 12:30:00,2025-04-10T123000_smart3-01140.ghg,-1,-1,-1
2025-04-10 13:00:00,2025-04-10T130000_smart3-01140.ghg,-1,-1,-1
2025-04-10 13:30:00,2025-04-10T133000_smart3-01140.ghg,-1,-1,-1
2025-04-10 14:00:00,2025-04-10T140000_smart3-01140.ghg,-1,-1,-1
2025-04-10 14:30:00,2025-04-10T143000_smart3-01140.ghg,-1,-1,-1
2025-04-10 15:00:00,2025-04-10T150000_smart3-01140.ghg,-1,-1,-1
2025-04-10 15:30:00,2025-04-10T153000_smart3-01140.ghg,-1,-1,-1
2025-04-10 16:00:00,2025-04-10T160000_smart3-01140.ghg,-1,-1,-1
2025-04-10 16:30:00,2025-04-10T163000_smart3-01140.ghg,-1,-1,-1
2025-04-10 17:00:00,2025-04-10T170000_smart3-01140.ghg,-1,-1,-1
2025-04-10 17:30:00,2025-04-10T173000_smart3-01140.ghg,-1,-1,-1
2025-04-10 18:00:00,2025-04-10T180000_smart3-01140.ghg,-1,-1,-1
2025-04-10 18:30:00,2025-04-10T183000_smart3-01140.ghg,-1,-1,-1
2025-04-10 19:00:00,2025-04-10T190000_smart3-01140.ghg,-1,-1,-1
2025-04-10 19:30:00,2025-04-10T193000_smart3-01140.ghg,-1,-1,-1
2025-04-10 20:00:00,2025-04-10T200000_smart3-01140.ghg,-1,-1,-1
2025-04-10 20:30:00,2025-04-10T203000_smart3-01140.ghg,-1,-1,-1
2025-04-10 21:00:00,2025-04-10T210000_smart3-01140.ghg,-1,-1,-1
2025-04-10 21:30:00,2025-04-10T213000_smart3-01140.ghg,-1,-1,-1
2025-04-10 22:00:00,2025-04-10T220000_smart3-01140.ghg,-1,-1,-1
2025-04-10 22:30:00,2025-04-10T223000_smart3-01140.ghg,-1,-1,-1
2025-04-10 23:00:00,2025-04-10T230000_smart3-01140.ghg,-1,-1,-1
2025-04-10 23:30:00,2025-04-10T233000_smart3-01140.ghg,-1,-1,-1
2025-04-11 00:00:00,2025-04-11T000000_smart3-01140.ghg,-1,-1,-1
2025-04-11 00:30:00,2025-04-11T003000_smart3-01140.ghg,-1,-1,-1
2025-04-11 01:00:00,2025-04-11T010000_smart3-01140.ghg,-1,-1,-1
2025-04-11 01:30:00,2025-04-11T013000_smart3-01140.ghg,-1,-1,-1
2025-04-11 02:00:00,2025-04-11T020000_smart3-01140.ghg,-1,-1,-1
2025-04-11 02:30:00,2025-04-11T023000_smart3-01140.ghg,-1,-1,-1
2025-04-11 03:00:00,2025-04-11T030000_smart3-01140.ghg,-1,-1,-1
2025-04-11 03:30:00,2025-04-11T033000_smart3-01140.ghg,-1,-1,-1
2025-04-11 04:00:00,2025-04-11T040000_smart3-01140.ghg,-1,-1,-1
2025-04-11 04:30:00,2025-04-11T043000_smart3-01140.ghg,-1,-1,-1
2025-04-11 05:00:00,2025-04-11T050000_smart3-01140.ghg,-1,-1,-1
2025-04-11 05:30:00,2025-04-11T053000_smart3-01140.ghg,-1,-1,-1
2025-04-11 06:00:00,2025-04-11T060000_smart3-01140.ghg,-1,-1,-1
2025-04-11 06:30:00,2025-04-11T063000_smart3-01140.ghg,-1,-1,-1
2025-04-11 07:00:00,2025-04-11T070000_smart3-01140.ghg,-1,-1,-1
2025-04-11 07:30:00,2025-04-11T073000_smart3-01140.ghg,-1,-1,-1
2025-04-11 08:00:00,2025-04-11T080000_smart3-01140.ghg,-1,-1,-1
2025-04-11 08:30:00,2025-04-11T083000_smart3-01140.ghg,-1,-1,-1
2025-04-11 09:00:00,2025-04-11T090000_smart3-01140.ghg,-1,-1,-1
2025-04-11 09:30:00,2025-04-11T093000_smart3-01140.ghg,-1,-1,-1
2025-04-11 10:00:00,2025-04-11T100000_smart3-01140.ghg,-1,-1,-1
2025-04-11 10:30:00,2025-04-11T103000_smart3-01140.ghg,-1,-1,-1
2025-04-11 11:00:00,2025-04-11T110000_smart3-01140.ghg,-1,-1,-1
2025-04-11 11:30:00,2025-04-11T113000_smart3-01140.ghg,-1,-1,-1
2025-04-11 12:00:00,2025-04-11T120000_smart3-01140.ghg,-1,-1,-1
2025-04-11 12:30:00,2025-04-11T123000_smart3-01140.ghg,-1,-1,-1
2025-04-11 13:00:00,2025-04-11T130000_smart3-01140.ghg,-1,-1,-1
2025-04-11 13:30:00,2025-04-11T133000_smart3-01140.ghg,-1,-1,-1
2025-04-11 14:00:00,2025-04-11T140000_smart3-01140.ghg,-1,-1,-1
2025-04-11 14:30:00,2025-04-11T143000_smart3-01140.ghg,-1,-1,-1
2025-04-11 15:00:00,2025-04-11T150000_smart3-01140.ghg,-1,-1,-1
2025-04-11 15:30:00,2025-04-11T153000_smart3-01140.ghg,-1,-1,-1
2025-04-11 16:00:00,2025-04-11T160000_smart3-01140.ghg,-1,-1,-1
2025-04-11 16:30:00,2025-04-11T163000_smart3-01140.ghg,-1,-1,-1
2025-04-11 17:00:00,2025-04-11T170000_smart3-01140.ghg,-1,-1,-1
2025-04-11 17:30:00,2025-04-11T173000_smart3-01140.ghg,-1,-1,-1
2025-04-11 18:00:00,2025-04-11T180000_smart3-01140.ghg,-1,-1,-1
2025-04-11 18:30:00,2025-04-11T183000_smart3-01140.ghg,-1,-1,-1
2025-04-11 19:00:00,2025-04-11T190000_smart3-01140.ghg,-1,-1,-1
2025-04-11 19:30:00,2025-04-11T193000_smart3-01140.ghg,-1,-1,-1
2025-04-11 20:00:00,2025-04-11T200000_smart3-01140.ghg,-1,-1,-1
2025-04-11 20:30:00,2025-04-11T203000_smart3-01140.ghg,-1,-1,-1
2025-04-11 21:00:00,2025-04-11T210000_smart3-01140.ghg,-1,-1,-1
2025-04-11 21:30:00,2025-04-11T213000_smart3-01140.ghg,-1,-1,-1
2025-04-11 22:00:00,2025-04-11T220000_smart3-01140.ghg,-1,-1,-1
2025-04-11 22:30:00,2025-04-11T223000_smart3-01140.ghg,-1,-1,-1
2025-04-11 23:00:00,2025-04-11T230000_smart3-01140.ghg,-1,-1,-1
2025-04-11 23:30:00,2025-04-11T233000_smart3-01140.ghg,-1,-1,-1
2025-04-12 00:00:00,2025-04-12T000000_smart3-01140.ghg,-1,-1,-1
2025-04-12 00:30:00,2025-04-12T003000_smart3-01140.ghg,-1,-1,-1
2025-04-12 01:00:00,2025-04-12T010000_smart3-01140.ghg,-1,-1,-1
2025-04-12 01:30:00,2025-04-12T013000_smart3-01140.ghg,-1,-1,-1
2025-04-12 02:00:00,2025-04-12T020000_smart3-01140.ghg,-1,-1,-1
2025-04-12 02:30:00,2025-04-12T023000_smart3-01140.ghg,-1,-1,-1
2025-04-12 03:00:00,2025-04-12T030000_smart3-01140.ghg,-1,-1,-1
2025-04-12 03:30:00,2025-04-12T033000_smart3-01140.ghg,-1,-1,-1
2025-04-12 04:00:00,2025-04-12T040000_smart3-01140.ghg,-1,-1,-1
2025-04-12 04:30:00,2025-04-12T043000_smart3-01140.ghg,-1,-1,-1
2025-04-12 05:00:00,2025-04-12T050000_smart3-01140.ghg,-1,-1,-1
2025-04-12 05:30:00,2025-04-12T053000_smart3-01140.ghg,-1,-1,-1
2025-04-12 06:00:00,2025-04-12T060000_smart3-01140.ghg,-1,-1,-1
2025-04-12 06:30:00,2025-04-12T063000_smart3-01140.ghg,-1,-1,-1
2025-04-12 07:00:00,2025-04-12T070000_smart3-01140.ghg,-1,-1,-1
2025-04-12 07:30:00,2025-04-12T073000_smart3-01140.ghg,-1,-1,-1
2025-04-12 08:00:00,2025-04-12T080000_smart3-01140.ghg,-1,-1,-1
2025-04-12 08:30:00,2025-04-12T083000_smart3-01140.ghg,-1,-1,-1
2025-04-12 09:00:00,2025-04-12T090000_smart3-01140.ghg,-1,-1,-1
2025-04-12 09:30:00,2025-04-12T093000_smart3-01140.ghg,-1,-1,-1
2025-04-12 10:00:00,2025-04-12T100000_smart3-01140.ghg,-1,-1,-1
2025-04-12 10:30:00,2025-04-12T103000_smart3-01140.ghg,-1,-1,-1
2025-04-12 11:00:00,2025-04-12T110000_smart3-01140.ghg,-1,-1,-1
2025-04-12 11:30:00,2025-04-12T113000_smart3-01140.ghg,-1,-1,-1
2025-04-12 12:00:00,2025-04-12T120000_smart3-01140.ghg,-1,-1,-1
2025-04-12 12:30:00,2025-04-12T123000_smart3-01140.ghg,-1,-1,-1
2025-04-12 13:00:00,2025-04-12T130000_smart3-01140.ghg,-1,-1,-1
2025-04-12 13:30:00,2025-04-12T133000_smart3-01140.ghg,-1,-1,-1
2025-04-12 14:00:00,2025-04-12T140000_smart3-01140.ghg,-1,-1,-1
2025-04-12 14:30:00,2025-04-12T143000_smart3-01140.ghg,-1,-1,-1
2025-04-12 15:00:00,2025-04-12T150000_smart3-01140.ghg,-1,-1,-1
2025-04-12 15:30:00,2025-04-12T153000_smart3-01140.ghg,-1,-1,-1
2025-04-12 16:00:00,2025-04-12T160000_smart3-01140.ghg,-1,-1,-1
2025-04-12 16:30:00,2025-04-12T163000_smart3-01140.ghg,-1,-1,-1
